time,amplitude
4.3178660739094195,0.09850917673205715
4.32064462350653,0.10728104158626614
4.32342317310364,0.06041081439703799
4.32620172270075,0.08582705172239541
4.328980272297861,-0.006776658391011247
4.331758821894971,-0.04786807916621916
4.334537371492082,0.04535484706834261
4.337315921089192,-0.03833959926344113
4.340094470686302,-0.004242786327107376
4.342873020283412,-0.013422499546087745
4.3456515698805225,0.12298657236991671
4.348430119477633,-0.010269243247449673
4.351208669074743,0.02815104083881139
4.353987218671854,-0.0018269275780603608
4.356765768268964,-0.025969724078183865
4.359544317866074,0.0480606273343811
4.362322867463185,-0.0055226758016809424
4.365101417060295,-0.041148493388191876
4.367879966657405,-0.02711003448849587
4.370658516254515,0.02001620927393148
4.3734370658516255,-0.031060742583989397
4.376215615448736,0.007452448207267044
4.378994165045847,0.027492950662720093
4.381772714642957,-0.01628643758362572
4.384551264240067,0.007032005424664214
4.3873298138371775,-0.08491455032758455
4.390108363434288,0.010302587742012584
4.392886913031398,-0.008280674778286408
4.395665462628508,-0.02046743547110125
4.398444012225618,0.023448083842719833
4.4012225618227285,-0.03444005887745298
4.404001111419839,0.016799222060850154
4.40677966101695,0.020752868863778806
4.40955821061406,-0.0015656404692855164
4.41233676021117,0.011456431249281992
4.4151153098082805,0.03443928646410762
4.417893859405391,0.020416329115570533
4.420672409002501,-0.024808367320568493
4.423450958599611,-0.04597521352712489
4.426229508196721,0.0019397313735874558
4.4290080577938316,-0.00012507472342601994
4.431786607390943,0.04218292628524247
4.434565156988053,-0.06941844410857459
4.437343706585163,0.0020059854409583268
4.440122256182273,0.0430191518358062
4.4429008057793835,-0.03034734255957513
4.445679355376494,-0.01880368218816503
4.448457904973604,0.005501349889972708
4.451236454570714,0.03569966661065105
4.454015004167824,0.0760787414508122
4.4567935537649355,0.03975531813961384
4.459572103362046,-0.046309482488051765
4.462350652959156,0.040625182031430764
4.465129202556266,-0.09646300484265503
4.467907752153376,0.04408767414843111
4.4706863017504865,-0.012247103912485747
4.473464851347597,-0.0422798731758602
4.476243400944707,0.011056540981997013
4.479021950541817,-0.027650028536399054
4.481800500138927,-0.07163401146404681
4.4845790497360385,-0.024866568027013834
4.487357599333149,-0.028511065638266667
4.490136148930259,0.00808454743448186
4.492914698527369,0.06637820572532854
4.495693248124479,0.024391890980341443
4.49847179772159,0.02166345293599484
4.5012503473187,0.048238345855956884
4.50402889691581,0.015575566627312045
4.50680744651292,0.0014953441329378172
4.509585996110031,-0.035143708751024016
4.5123645457071415,-0.004412660372767834
4.515143095304252,-0.024484145253090634
4.517921644901362,0.04070425631545346
4.520700194498472,-0.03588842800685251
4.523478744095582,0.03218526674413303
4.526257293692693,-0.0058288837419748
4.529035843289803,0.0016042758900876445
4.531814392886913,0.022194768023114347
4.534592942484024,-0.024258344748511483
4.537371492081134,0.0014906704709322092
4.5401500416782445,-0.01488633561441725
4.542928591275355,-0.013483481868430174
4.545707140872465,0.006953728583236564
4.548485690469575,0.07142920411771815
4.551264240066685,0.01856517794667886
4.554042789663796,0.09305240710222204
4.556821339260906,0.038191230842642795
4.559599888858016,0.06935592367073093
4.562378438455127,0.1699257285129267
4.565156988052237,0.17957245507380293
4.567935537649348,0.08909836296475585
4.570714087246458,0.20789545468431073
4.573492636843568,0.21168964186510267
4.576271186440678,0.2020989393108531
4.579049736037788,0.20790441382199318
4.581828285634899,0.2772738931001815
4.584606835232009,0.2212963730552731
4.58738538482912,0.12523515190848478
4.59016393442623,0.16502641833013615
4.59294248402334,0.07550845113709656
4.595721033620451,0.1277544029950733
4.598499583217561,0.1703100145528547
4.601278132814671,0.08803705226509281
4.604056682411781,-0.00288248229173467
4.6068352320088914,0.15084272411606975
4.609613781606002,0.04027933269868097
4.612392331203113,0.06953168932095324
4.615170880800223,0.21754094742341204
4.617949430397333,0.30170766717840936
4.620727979994443,0.5923215243378684
4.623506529591554,0.9075935458158646
4.626285079188664,1.2602155242033595
4.629063628785774,1.3585764355453764
4.631842178382884,1.3316592922289423
4.6346207279799945,1.1502102625426973
4.637399277577105,0.8715556841189919
4.640177827174216,0.4451911845973214
4.642956376771326,0.25184232459197653
4.645734926368436,0.12766505452368387
4.648513475965546,0.08657708560323302
4.651292025562657,0.06511582155708603
4.654070575159767,0.052995329880069324
4.656849124756877,0.0041810259653310075
4.659627674353987,0.03521586722126698
4.6624062239510975,0.02065922680038801
4.665184773548209,0.0456371337128194
4.667963323145319,-0.018196082663239865
4.670741872742429,0.014818130228337946
4.673520422339539,-0.0016371158997871744
4.6762989719366495,-0.01804439482149647
4.67907752153376,0.003383662239341933
4.68185607113087,-0.056063090095329206
4.68463462072798,-0.07452518684049396
4.68741317032509,-0.009706679858122779
4.690191719922201,-0.025529519075673638
4.692970269519312,-0.033491597792124336
4.695748819116422,0.08467980047644068
4.698527368713532,-0.08319234432354504
4.701305918310642,0.1268278910558703
4.7040844679077525,0.06613645602578917
4.706863017504863,0.018385866049836313
4.709641567101973,-0.0014886389962466375
4.712420116699083,-0.09225860106092455
4.715198666296193,0.08132327086108784
4.717977215893304,-0.007037046515223501
4.720755765490415,0.040311287176255164
4.723534315087525,-0.012641262151117001
4.726312864684635,0.09933379717844161
4.729091414281745,-0.018944490602791263
4.7318699638788555,0.021261351841107348
4.734648513475966,0.03491529371500355
4.737427063073076,0.04023805250041804
4.740205612670186,0.047231087207240924
4.742984162267297,0.11494158044902672
4.7457627118644075,-0.022612554114558384
4.748541261461518,0.05067526963231975
4.751319811058628,0.15961546093801657
4.754098360655738,0.09494655937562388
4.756876910252848,0.19119065158824652
4.7596554598499585,0.24081478612084034
4.762434009447069,0.30654086046305273
4.765212559044179,0.198525236774056
4.767991108641289,0.19164423244983111
4.7707696582384,0.26143937133874795
4.7735482078355105,0.25584280171425233
4.776326757432621,0.3078409077910591
4.779105307029731,0.19397524961134013
4.781883856626841,0.25057506834783516
4.784662406223951,0.3643114414806485
4.7874409558210616,0.21597157348982338
4.790219505418172,0.33439028419599776
4.792998055015282,0.21666377032920414
4.795776604612393,0.24984922856008046
4.798555154209503,0.2038277815098772
4.8013337038066135,0.2290520621188178
4.804112253403724,0.10285139775933777
4.806890803000834,0.09364039438623069
4.809669352597944,0.128330569580772
4.812447902195054,0.1294649002942397
4.815226451792165,0.04517408602740694
4.818005001389275,0.05493182510095695
4.820783550986386,0.04274620254057797
4.823562100583496,0.034342006545544465
4.826340650180606,0.1040380008950283
4.8291191997777165,0.11560891772855282
4.831897749374827,-0.025524791642691405
4.834676298971937,0.01064051943691537
4.837454848569047,-0.02462792238610322
4.840233398166157,-0.08038280214002126
4.843011947763268,0.0067608377924231735
4.845790497360378,-0.04531640737817809
4.848569046957489,-0.0823047847548692
4.851347596554599,-0.02738130030767328
4.854126146151709,-0.07197165906778039
4.85690469574882,-0.04372730062408281
4.85968324534593,-0.04183586507485799
4.86246179494304,0.010448798797916393
4.86524034454015,0.08731475780118422
4.86801889413726,0.017229648017598766
4.870797443734371,-0.01269464917285025
4.873575993331482,-0.027060984141891543
4.876354542928592,-0.02487735124436086
4.879133092525702,-0.01717676375589559
4.881911642122812,-0.019626992347239955
4.884690191719923,-0.027618082269369192
4.887468741317033,0.002202728851274505
4.890247290914143,0.012318762582472382
4.893025840511253,0.09990365190182886
4.895804390108363,0.03709763877467049
4.8985829397054745,-0.0294973421003601
4.901361489302585,-0.03379388232861155
4.904140038899695,-0.054696492369583134
4.906918588496805,-0.017684176600703705
4.909697138093915,-0.019006634337591238
4.912475687691026,-0.06206245790362862
4.915254237288136,0.053792804291534005
4.918032786885246,0.04020643331051038
4.920811336482356,-0.03448345602763663
4.9235898860794665,-0.06882365002961606
4.926368435676578,0.017680680928235163
4.929146985273688,-0.09292809091498694
4.931925534870798,-0.030572538354823712
4.934704084467908,-0.022660719998844222
4.937482634065018,0.0048994567621374234
4.940261183662129,-0.012783546189697443
4.943039733259239,0.032704535609166197
4.945818282856349,-0.002632235943056167
4.948596832453459,-0.018285730241842643
4.95137538205057,0.009667076263051707
4.954153931647681,0.022890367425644834
4.956932481244791,-0.006405335740817526
4.959711030841901,0.01254440856046428
4.962489580439011,0.007781748281289554
4.965268130036121,-0.08048275312867624
4.968046679633232,-0.009546918322916348
4.970825229230342,0.005961700665609374
4.973603778827452,0.025936279795211462
4.976382328424563,0.03598762261097378
4.979160878021673,0.02070955296501114
4.981939427618784,0.012275749767746492
4.984717977215894,-0.1002428991727052
4.987496526813004,0.01004968300492507
4.990275076410114,0.047102206607275376
4.9930536260072245,-0.11674626337186676
4.995832175604335,-0.056427550282114304
4.998610725201445,0.004837263387534794
5.001389274798555,-0.03887303144419279
5.004167824395666,0.03791561753536511
5.006946373992776,0.014846954509649818
5.009724923589887,-0.044064373538829305
5.012503473186997,0.011322110956818999
5.015282022784107,0.08036703596842293
5.018060572381217,0.014821957204921002
5.0208391219783275,0.03809046502993649
5.023617671575438,-0.06742052072369477
5.026396221172548,-0.0459479231157266
5.029174770769659,-0.015380481728180934
5.031953320366769,0.004583478675960291
5.0347318699638794,-0.0076281250607036
5.03751041956099,0.03638029478847203
5.0402889691581,-0.05161958916507696
5.04306751875521,0.06400132717655274
5.04584606835232,-0.0346984404564486
5.0486246179494305,0.025514955046677973
5.051403167546541,-0.02510038420672036
5.054181717143652,0.10218929980286602
5.056960266740762,0.09376022049552717
5.059738816337872,0.13252947182624303
5.0625173659349825,0.04936567282213737
5.065295915532093,0.08021761669507191
5.068074465129203,0.21299121928449377
5.070853014726313,0.19941365835820787
5.073631564323423,0.21361260742099267
5.0764101139205335,0.14374947326016674
5.079188663517644,0.17997500566177307
5.081967213114755,0.10186692374145569
5.084745762711865,0.2232245048304458
5.087524312308975,0.1353211301254521
5.0903028619060855,0.15867542500758508
5.093081411503196,0.0407705235607797
5.095859961100306,0.04582980243777638
5.098638510697416,0.027146652355008807
5.101417060294526,0.05047971625934861
5.104195609891637,0.014054973741790266
5.106974159488748,-0.01584413190245261
5.109752709085858,0.05284546013755229
5.112531258682968,0.04989055853950752
5.115309808280078,0.16081568305520286
5.1180883578771885,0.3718573532185525
5.120866907474299,0.6816818538847981
5.123645457071409,0.9501340869276735
5.126424006668519,1.2482127268480356
5.129202556265629,1.432253606745956
5.1319811058627405,1.3394610339815793
5.134759655459851,1.1684381636586
5.137538205056961,0.8357133490287345
5.140316754654071,0.37116360280317273
5.143095304251181,0.2861623396827507
5.1458738538482915,0.1083043052186862
5.148652403445402,0.04103015385618294
5.151430953042512,0.0694875921466312
5.154209502639622,0.01583956498392157
5.156988052236732,0.09152186509051748
5.1597666018338435,-0.03980419401637308
5.162545151430954,0.047447569599992905
5.165323701028064,-0.009317661430073426
5.168102250625174,-0.01257451682686994
5.170880800222284,0.03094839744640828
5.173659349819395,0.045182916101904766
5.176437899416505,-0.045805625413257785
5.179216449013615,-0.05454290000647546
5.181994998610725,0.07599705134712144
5.184773548207836,0.048932534863295477
5.1875520978049465,0.034343703135017084
5.190330647402057,0.06618813831439141
5.193109196999167,-0.006241060255013692
5.195887746596277,-0.038678046758281355
5.198666296193387,-0.03896175356381615
5.201444845790498,0.0978758862905542
5.204223395387608,-0.08986565820015509
5.207001944984718,0.09325878023146511
5.209780494581829,0.049425442200370276
5.212559044178939,0.021451195281195583
5.2153375937760496,-0.08724550562237782
5.21811614337316,0.007300670951361099
5.22089469297027,-0.032023469671092854
5.22367324256738,0.08048472108626571
5.22645179216449,-0.09090410235091537
5.229230341761601,0.008253024756395914
5.232008891358711,0.03599134728747132
5.234787440955821,0.023088720411909295
5.237565990552932,0.004646262797451898
5.240344540150042,0.0301822394044576
5.243123089747153,0.12704952603298675
5.245901639344263,-0.019974512501448813
5.248680188941373,0.09164197939539483
5.251458738538483,0.07340851882963759
5.254237288135593,0.11439654903511837
5.257015837732704,0.13655174746775087
5.259794387329814,0.21718145779072429
5.262572936926925,0.3187526032048572
5.265351486524035,0.2066800217737588
5.268130036121145,0.19874786089919516
5.270908585718256,0.33358450447298027
5.273687135315366,0.2684078971736657
5.276465684912476,0.32995773808520595
5.279244234509586,0.37300506256509747
5.2820227841066965,0.3698931735620916
5.284801333703807,0.29013474168406866
5.287579883300917,0.24488734348942295
5.290358432898028,0.22490527603891775
5.293136982495138,0.16317772730585106
5.295915532092248,0.22863042224466607
5.298694081689359,0.1950680228484979
5.301472631286469,0.21289955238662536
5.304251180883579,0.102143758596856
5.307029730480689,0.12858910492168135
5.3098082800777995,0.11274017356026958
5.31258682967491,0.07258630085278263
5.315365379272021,0.0661667897608153
5.318143928869131,0.03658723412623598
5.320922478466241,0.05361094930162855
5.323701028063351,-0.0061392277245803754
5.326479577660462,-0.025617997325483654
5.329258127257572,0.012756293397833582
5.332036676854682,-0.029048915356270886
5.334815226451792,0.04412278983866156
5.3375937760489025,0.029726349899351787
5.340372325646014,0.008590244878484294
5.343150875243124,0.05101691801652859
5.345929424840234,-0.050693926957809284
5.348707974437344,0.02626738742663544
5.3514865240344545,-0.027486265256740642
5.354265073631565,0.03315118319995321
5.357043623228675,0.08274842539343599
5.359822172825785,-0.059275213748265956
5.362600722422895,-0.041568350569741
5.3653792720200055,0.05213623078479332
5.368157821617117,-0.0003497055632997374
5.370936371214227,-0.009342831269264024
5.373714920811337,0.07707619991453013
5.376493470408447,0.054801191631347855
5.3792720200055575,-0.009855602425596204
5.382050569602668,0.014279064904922457
5.384829119199778,0.09036815325054555
5.387607668796888,0.0017521929403614873
5.390386218393998,0.10931688027852497
5.393164767991109,-0.019926086667587332
5.39594331758822,0.03868914136612568
5.39872186718533,-0.11365302597857369
5.40150041678244,-0.006840508456325349
5.40427896637955,-0.007472385523198306
5.4070575159766605,0.07336312519868371
5.409836065573771,0.029719209213637517
5.412614615170881,-0.013123683545208827
5.415393164767991,0.01563568573039346
5.418171714365102,0.04369170196452795
5.4209502639622125,0.03134037405147575
5.423728813559323,0.024607073748171372
5.426507363156433,0.04533577917148082
5.429285912753543,0.00910962406195984
5.432064462350653,0.02408510732735527
5.4348430119477635,-0.024661303821142552
5.437621561544874,0.05033857971733305
5.440400111141984,-0.09921812725633636
5.443178660739094,-0.03992967334265088
5.445957210336205,-0.021721043196202577
5.4487357599333155,0.0300166091945412
5.451514309530426,-0.0032087539636905765
5.454292859127536,0.02329429792581548
5.457071408724646,-0.034150939778498805
5.459849958321756,0.021571396121417466
5.462628507918867,-0.08879556893626467
5.465407057515977,-0.09438237610719452
5.468185607113087,0.05659977427060497
5.470964156710198,0.03321022005436956
5.473742706307308,0.0018312636801931113
5.4765212559044185,0.06069770240569614
5.479299805501529,-0.0640700977235384
5.482078355098639,0.002979310804029115
5.484856904695749,0.0347598322268864
5.487635454292859,-0.0569732229659165
5.49041400388997,0.046233583582977376
5.49319255348708,-0.01290620495031526
5.495971103084191,-0.02359675008881664
5.498749652681301,-0.05809496763022941
5.501528202278411,0.011871226261957631
5.5043067518755215,-0.018596710259097645
5.507085301472632,-0.08967063560850129
5.509863851069742,0.034196382911548945
5.512642400666852,-0.04263413570044188
5.515420950263962,0.019502307610567596
5.518199499861073,-0.023990861092867907
5.520978049458183,-0.015863030252306422
5.523756599055294,0.11158319166472842
5.526535148652404,-0.08598744450186369
5.529313698249514,-0.04183637124853197
5.532092247846625,0.0629558427076048
5.534870797443735,-0.022392905020963028
5.537649347040845,0.012456148802125581
5.540427896637955,0.05455075935482551
5.543206446235065,0.012078266196282647
5.545984995832176,-0.0841910407258512
5.548763545429287,-0.07735155270563199
5.551542095026397,-0.0034177496437857308
5.554320644623507,0.10052673588701187
5.557099194220617,0.006801640806344336
5.559877743817728,-0.026879739367136737
5.562656293414838,0.05952735175960092
5.565434843011948,0.16195934515389246
5.568213392609058,0.027147098500483524
5.5709919422061684,0.1722851576632118
5.5737704918032795,0.1626492822160172
5.57654904140039,0.22852217182335285
5.5793275909975,0.21687165976640008
5.58210614059461,0.1672072646967504
5.58488469019172,0.1584801354341719
5.587663239788831,0.21847286813455216
5.590441789385941,0.1676160216442801
5.593220338983051,0.20110420621557296
5.595998888580161,0.13169164814681245
5.5987774381772715,0.06724227345589609
5.601555987774383,0.07646119121614976
5.604334537371493,0.11618141145513153
5.607113086968603,0.018745411835411025
5.609891636565713,-0.000473973178004225
5.612670186162823,0.16987698435456466
5.615448735759934,0.12219911792540233
5.618227285357044,0.37203545876502525
5.621005834954154,0.610774839631049
5.623784384551264,0.8497249091533629
5.626562934148375,1.2278201640718873
5.629341483745486,1.3956368371134786
5.632120033342596,1.2906019884196147
5.634898582939706,1.1094983626854227
5.637677132536816,0.8072657445551212
5.6404556821339265,0.49821844744274757
5.643234231731037,0.3479967375303481
5.646012781328147,0.13565237860083862
5.648791330925257,0.0031700204798318157
5.651569880522368,0.005996578558357736
5.654348430119478,-0.014299347771264789
5.657126979716589,0.10675062179867907
5.659905529313699,0.005284959815549714
5.662684078910809,0.07979381650897954
5.665462628507919,-0.044915227914663534
5.6682411781050295,-0.10982224538500397
5.67101972770214,0.025959950173768925
5.67379827729925,0.06363646854743206
5.67657682689636,-0.037055151960376946
5.679355376493471,0.027525821356262296
5.682133926090581,0.03966705606270187
5.684912475687692,-0.014851758662318137
5.687691025284802,-0.05861337631808643
5.690469574881912,-0.0505452901283016
5.693248124479022,-0.03569870328983636
5.6960266740761325,-0.08455767648863852
5.698805223673243,0.021466068523831226
5.701583773270353,-0.033295589626736455
5.704362322867464,0.0702975188449659
5.707140872464574,-0.0195848382240613
5.7099194220616845,-0.023423094530707792
5.712697971658795,0.06714402292704752
5.715476521255905,0.025137612469838755
5.718255070853015,0.037502817914487646
5.721033620450125,-0.007463556545753568
5.7238121700472355,0.015715973645366067
5.726590719644346,-0.06833512478907716
5.729369269241456,-0.005074859188404248
5.732147818838567,0.031487515222245514
5.734926368435677,0.038532979798918884
5.7377049180327875,0.1760925212108721
5.740483467629898,0.04360695271073839
5.743262017227008,0.09727266670857714
5.746040566824118,0.08084969334283122
5.748819116421228,0.06437845102727352
5.7515976660183386,0.05839264986652309
5.754376215615449,0.16046361056922487
5.75715476521256,0.24038828175192767
5.75993331480967,0.10510448678382919
5.76271186440678,0.1681200213875817
5.7654904140038905,0.23621253088289454
5.768268963601001,0.25306035133072535
5.771047513198111,0.22715889872611156
5.773826062795221,0.28067855320002116
5.776604612392331,0.28859495826379317
5.779383161989442,0.30584099861899094
5.782161711586553,0.29601981707973507
5.784940261183663,0.3242822679789744
5.787718810780773,0.2032148011475508
5.790497360377883,0.19633514963860513
5.7932759099749935,0.23402044585940607
5.796054459572104,0.20440448734516964
5.798833009169214,0.17503579414865222
5.801611558766324,0.20484085772359326
5.804390108363434,0.11464077039181675
5.807168657960545,0.1788212113184084
5.809947207557656,0.10702441642487193
5.812725757154766,0.0777044548388145
5.815504306751876,0.07791084996540215
5.818282856348986,0.1246521568328638
5.821061405946097,0.049039146221666635
5.823839955543207,0.0269328951054234
5.826618505140317,0.06775637190900524
5.829397054737427,0.02181798459057691
5.832175604334537,0.02431279882082091
5.8349541539316485,-0.016614411672758376
5.837732703528759,0.046648501219372585
5.840511253125869,-0.015725388260166437
5.843289802722979,0.032474865029321225
5.846068352320089,0.001841342100476239
5.8488469019172,-0.020636531403504726
5.85162545151431,-0.009538684749513611
5.85440400111142,-0.017893395304300494
5.85718255070853,0.04861018843521459
5.859961100305641,0.0006929644191612969
5.8627396499027515,0.013248844078622089
5.865518199499862,-0.05901840727383651
5.868296749096972,0.007354825742566421
5.871075298694082,-0.02406158076784067
5.873853848291192,0.013023957370794845
5.876632397888303,-0.06713218646287628
5.879410947485413,-0.007352268792834125
5.882189497082523,-0.06023948058192595
5.884968046679633,-0.009824712856132073
5.887746596276744,0.019552877942564086
5.890525145873855,0.029485573981123687
5.893303695470965,-0.033741188499774644
5.896082245068075,-0.06600437122946759
5.898860794665185,-0.04398869681745093
5.901639344262295,0.12160264656637772
5.904417893859406,0.030356430773835676
5.907196443456516,0.0031579344264253306
5.909974993053626,-0.036351141327309454
5.912753542650737,-0.09209804419993271
5.915532092247847,0.013937292647769403
5.918310641844958,0.006133640492838392
5.921089191442068,-0.025226233756430513
5.923867741039178,0.04056057539956364
5.926646290636288,0.013726056262695132
5.929424840233398,-0.04318432734555407
5.932203389830509,-0.015522966342573873
5.934981939427619,0.02265948570650094
5.93776048902473,0.025503859464032722
5.94053903862184,-0.04588377425067149
5.94331758821895,-0.007640301725341479
5.946096137816061,0.019300267188844752
5.948874687413171,-0.018817756485538056
5.951653237010281,-0.09114679830938793
5.954431786607391,-0.006123639478821519
5.9572103362045015,-0.03378953486800477
5.959988885801612,-0.009705944222836263
5.962767435398722,0.09605627359670765
5.965545984995833,-0.09608658440445621
5.968324534592943,0.012823803514547
5.971103084190053,-0.0019027999660947898
5.973881633787164,0.08669599038201277
5.976660183384274,0.0373886787823292
5.979438732981384,-0.07888138349809545
5.982217282578494,-0.02085598427993012
5.9849958321756045,-0.04259486317389121
5.987774381772715,0.041207946395969086
5.990552931369826,0.058137164224341904
5.993331480966936,-0.018185146220547274
5.996110030564046,-0.0056815255520889256
5.9988885801611564,0.01248935604474356
6.001667129758267,-0.0049181601915215855
6.004445679355377,-0.047334643546179285
6.007224228952487,0.06622374821877886
6.010002778549597,0.009061436996514011
6.0127813281467075,0.051461454329202426
6.015559877743819,0.05225070923904553
6.018338427340929,0.012811930398265241
6.021116976938039,0.050227528798747215
6.023895526535149,0.032351444190348175
6.0266740761322595,0.09444198606796621
6.02945262572937,-0.007369248964712615
6.03223117532648,-0.01669414715302863
6.03500972492359,-0.021806322775515048
6.0377882745207,-0.03549080661794923
6.0405668241178105,-0.028904622359431163
6.043345373714922,0.09127486017802237
6.046123923312032,-0.0023146597541627116
6.048902472909142,0.06655240812199288
6.051681022506252,-0.01276543008426187
6.0544595721033625,-0.004641352004909921
6.057238121700473,0.032168789106245044
6.060016671297583,0.16115017383396785
6.062795220894693,0.11799853936561988
6.065573770491803,0.11970983125992184
6.0683523200889145,0.17267010440204889
6.071130869686025,0.07603426224846027
6.073909419283135,0.24151636811866178
6.076687968880245,0.1817828857925669
6.079466518477355,0.2625307902722537
6.0822450680744655,0.1715089518641352
6.085023617671576,0.2170575258555538
6.087802167268686,0.20029802416254291
6.090580716865796,0.14972401415672917
6.093359266462907,0.10889397701165972
6.0961378160600175,0.08904808527600423
6.098916365657128,0.08395719867151906
6.101694915254238,0.2174730097982005
6.104473464851348,0.03995588934201286
6.107252014448458,0.10330633534764463
6.1100305640455685,0.07509592952937019
6.112809113642679,0.1515826162372086
6.115587663239789,0.19532500188595125
6.118366212836899,0.34790342661727236
6.12114476243401,0.5481196396741443
6.1239233120311205,1.0547378624821993
6.126701861628231,1.220102453469829
6.129480411225341,1.4761925180465247
6.132258960822451,1.4198179409706548
6.135037510419561,1.0030168113941795
6.137816060016672,0.8471917240353342
6.140594609613782,0.4996918107141535
6.143373159210892,0.23080893812348863
6.146151708808003,0.16217722115914612
6.148930258405113,0.030110101039222105
6.1517088080022235,0.04655888747421279
6.154487357599334,-0.04030464724471362
6.157265907196444,-0.0773119550770318
6.160044456793554,0.0130606691067747
6.162823006390664,-0.010240485112402041
6.165601555987775,-0.031818889330948175
6.168380105584885,-0.05049376642475982
6.171158655181995,-0.03245607621181137
6.173937204779106,0.031449357707360605
6.176715754376216,-0.007846174172248033
6.1794943039733266,0.06163530583575466
6.182272853570437,-0.006044394798781182
6.185051403167547,0.07711994183503683
6.187829952764657,-0.03750131768447824
6.190608502361767,-0.03744997016016968
6.193387051958878,-0.025228858699895197
6.196165601555988,-0.07742183881725662
6.198944151153099,-0.03173917275026946
6.201722700750209,0.01890097206702728
6.204501250347319,-0.04062459025963347
6.20727979994443,0.03830405839851202
6.21005834954154,0.06635730402234453
6.21283689913865,-0.017049495061176013
6.21561544873576,0.11652145422366642
6.21839399833287,-0.0005598939168376654
6.221172547929981,-0.03550286548661685
6.223951097527092,0.0013246215762368688
6.226729647124202,-0.055582396981709886
6.229508196721312,0.04293591413674372
6.232286746318422,0.03359101534527641
6.235065295915533,-0.04661410587073532
6.237843845512643,-0.06273837882679087
6.240622395109753,0.04552941128799063
6.243400944706863,0.07278640974134942
6.2461794943039735,0.06864523659782563
6.248958043901084,0.056151891725008264
6.251736593498195,0.0659271317550858
6.254515143095305,0.07618866239304095
6.257293692692415,0.15384062480048782
6.260072242289525,0.2345239911026321
6.262850791886636,0.25234201361982894
6.265629341483746,0.25429242980716193
6.268407891080856,0.2262861167507102
6.271186440677966,0.32028716960334586
6.2739649902750765,0.2624581502718674
6.276743539872188,0.23154137146613166
6.279522089469298,0.2554035279523089
6.282300639066408,0.25486433237997164
6.285079188663518,0.21038250615674847
6.287857738260628,0.28597594959397243
6.290636287857739,0.2858635823967665
6.293414837454849,0.2511265976676154
6.296193387051959,0.29056401341560767
6.298971936649069,0.17662430448395297
6.30175048624618,0.12696036643449005
6.304529035843291,0.23613314880969494
6.307307585440401,0.14338818092689606
6.310086135037511,0.07557281635164706
6.312864684634621,0.10980035653250797
6.3156432342317315,0.07450912813522988
6.318421783828842,0.09167935862176516
6.321200333425952,-0.002513866198732395
6.323978883023062,0.03422378477131108
6.326757432620172,0.019755088780041282
6.329535982217283,0.0439251657764559
6.332314531814394,-0.021023514354728254
6.335093081411504,-0.06120355599449443
6.337871631008614,0.0034463045679572254
6.340650180605724,0.024884260727355213
6.3434287302028345,0.026308679669988837
6.346207279799945,0.009678167851628977
6.348985829397055,-0.0339890271937701
6.351764378994165,-0.03748948286751923
6.354542928591276,0.063022107720749
6.357321478188386,0.04500482343533782
6.360100027785497,-0.001490089918549003
6.362878577382607,-0.09340133222720182
6.365657126979717,-0.08349012511853315
6.368435676576827,0.009669495027270587
6.3712142261739375,-0.14523047562169467
6.373992775771048,-0.018357675917448402
6.376771325368158,-0.040382466443214096
6.379549874965269,-0.05572481377154395
6.382328424562379,-0.10723095903306715
6.3851069741594895,0.019897207468302393
6.3878855237566,-0.06739574098474156
6.39066407335371,0.04677866949432726
6.39344262295082,0.06746809782417694
6.39622117254793,-0.016111901622751345
6.3989997221450405,-0.04446751914321549
6.401778271742151,-0.0468159861083113
6.404556821339261,0.009005149597713404
6.407335370936372,-0.10431851527293308
6.410113920533482,-0.02108600178986427
6.4128924701305925,-0.07658074712372107
6.415671019727703,0.05999690244165487
6.418449569324813,0.05252162183497806
6.421228118921923,-0.02110170987042986
6.424006668519033,-0.014350692577846151
6.426785218116144,0.012459755727410286
6.429563767713254,-0.044858351812271754
6.432342317310365,-0.03896171639425852
6.435120866907475,0.07455664407768656
6.437899416504585,-0.053002881721985876
6.4406779661016955,0.0367828856933351
6.443456515698806,0.02656133120823008
6.446235065295916,0.00035013240368569345
6.449013614893026,0.04263618269309784
6.451792164490136,-0.010090537943217428
6.454570714087247,-0.05947910270481809
6.457349263684358,-0.08698563999432166
6.460127813281468,-0.038944641743843135
6.462906362878578,0.002157212064966138
6.465684912475688,-0.030284846509542232
6.4684634620727985,0.12136817635115567
6.471242011669909,-0.03996341584246004
6.474020561267019,-0.01217746112923602
6.476799110864129,-0.10354597860115593
6.479577660461239,0.05827643758265471
6.48235621005835,0.03192885114434294
6.485134759655461,0.006152407636715619
6.487913309252571,-0.047588305421942596
6.490691858849681,-0.023754680962154374
6.493470408446791,-0.022005785503081875
6.496248958043902,-0.058143745101664805
6.499027507641012,-0.029537867345124084
6.501806057238122,0.02431590450027651
6.504584606835232,0.020233828825200487
6.507363156432342,-0.05115346869306893
6.5101417060294535,-0.0299156984664432
6.512920255626564,-0.011897285017921833
6.515698805223674,-0.02334712960628565
6.518477354820784,0.01659955425637149
6.521255904417894,0.04891919049764237
6.524034454015005,-0.041089406369776
6.526813003612115,-0.09431163416203345
6.529591553209225,0.008880564024669
6.532370102806335,-0.013855050965977984
6.535148652403446,0.04366901673836064
6.5379272020005565,0.012587397369773974
