time,amplitude
4.298416226729647,0.014770572240540507
4.301194776326758,-0.0016326728053188515
4.303973325923868,0.05613600409034242
4.306751875520979,-0.012841800961237621
4.309530425118089,0.03287453284233888
4.312308974715199,0.0027661985796532534
4.315087524312309,0.09471551928508881
4.3178660739094195,0.07245361722038679
4.32064462350653,0.07825127765681605
4.32342317310364,0.10919959335804111
4.32620172270075,0.08041518908320772
4.328980272297861,0.10864937892471581
4.331758821894971,0.19777655739480196
4.334537371492082,0.14714456540876233
4.337315921089192,0.18150428002218505
4.340094470686302,0.1496099005571952
4.342873020283412,0.21978589253501732
4.3456515698805225,0.2660357774951694
4.348430119477633,0.34657165464092743
4.351208669074743,0.36178267351009535
4.353987218671854,0.36207221982501037
4.356765768268964,0.376856539935415
4.359544317866074,0.3648553268736377
4.362322867463185,0.3862544456858747
4.365101417060295,0.37860326173975284
4.367879966657405,0.3310182753507439
4.370658516254515,0.3496547210916144
4.3734370658516255,0.32454435210306964
4.376215615448736,0.27707621890042455
4.378994165045847,0.2068606766851961
4.381772714642957,0.24715216610803462
4.384551264240067,0.18843348807478671
4.3873298138371775,0.12119543403873528
4.390108363434288,0.12130825027616739
4.392886913031398,0.13187469253095285
4.395665462628508,0.12808303285275122
4.398444012225618,0.17929889584409825
4.4012225618227285,0.018925534063047665
4.404001111419839,0.1288472179356557
4.40677966101695,0.04125459100097374
4.40955821061406,0.018154165477888506
4.41233676021117,0.05594324297612006
4.4151153098082805,-0.0026422806123554306
4.417893859405391,-0.0026831134303219144
4.420672409002501,0.07365493938402762
4.423450958599611,0.058718296962705786
4.426229508196721,-0.05584065563914553
4.4290080577938316,-0.06919666256536507
4.431786607390943,-0.003657339381545983
4.434565156988053,-0.013706542730206942
4.437343706585163,-0.011291217102425135
4.440122256182273,0.0394099985840385
4.4429008057793835,-0.04110794265717556
4.445679355376494,0.021000624234893146
4.448457904973604,0.07285996573921562
4.451236454570714,-0.11185341950915421
4.454015004167824,0.024384479422426338
4.4567935537649355,0.030012495986450467
4.459572103362046,0.007078261628558173
4.462350652959156,0.019851460940313183
4.465129202556266,-0.04388549567864824
4.467907752153376,-0.002304193020702826
4.4706863017504865,-0.07647283266121496
4.473464851347597,-0.010509596881407799
4.476243400944707,0.019863562708484776
4.479021950541817,0.035107684752191344
4.481800500138927,0.02188927140769605
4.4845790497360385,0.06027831721328786
4.487357599333149,-0.017925969661700094
4.490136148930259,0.06827618309099913
4.492914698527369,0.05283270563918591
4.495693248124479,0.06674536619836992
4.49847179772159,0.05933519882825379
4.5012503473187,0.026660233152338193
4.50402889691581,-0.012389298966104616
4.50680744651292,0.03801091818786972
4.509585996110031,-0.01852483865313525
4.5123645457071415,-0.062376166437699276
4.515143095304252,-0.01197133636416776
4.517921644901362,0.0078481606283303
4.520700194498472,-0.03294742107521667
4.523478744095582,-0.006624316242106465
4.526257293692693,-0.01683943515965764
4.529035843289803,0.03364258165372563
4.531814392886913,-0.03224462804654887
4.534592942484024,0.0696140443071609
4.537371492081134,0.08449259028799647
4.5401500416782445,-0.015014543339865998
4.542928591275355,0.016893440761568776
4.545707140872465,0.04351737803799561
4.548485690469575,0.0481415542157097
4.551264240066685,-0.021675409513273156
4.554042789663796,0.0649115127049197
4.556821339260906,-0.0067254735289540854
4.559599888858016,0.0018740185580448485
4.562378438455127,0.0007751946785443443
4.565156988052237,-0.016510354900439592
4.567935537649348,0.08353335473500692
4.570714087246458,0.04457370943313813
4.573492636843568,0.015049906641890291
4.576271186440678,0.054142966863166914
4.579049736037788,0.03826313728317698
4.581828285634899,0.06305341833039828
4.584606835232009,0.02986189149571701
4.58738538482912,-0.10510673981187335
4.59016393442623,-0.011315369458958465
4.59294248402334,-0.03147651178130301
4.595721033620451,0.1223688939711382
4.598499583217561,-0.03460731381470294
4.601278132814671,-0.0076034530997818655
4.604056682411781,0.011011993598714312
4.6068352320088914,0.05035537271288862
4.609613781606002,-0.010605936924866093
4.612392331203113,-0.02872222107977229
4.615170880800223,0.005023015917672305
4.617949430397333,0.033986943482341735
4.620727979994443,-0.12683284742754075
4.623506529591554,0.0478160328285583
4.626285079188664,-0.0060934213447827
4.629063628785774,-0.057047993640447804
4.631842178382884,-0.022868414723116966
4.6346207279799945,0.032669073868276235
4.637399277577105,-0.07425306350594578
4.640177827174216,0.011530183137791026
4.642956376771326,0.04745212451456729
4.645734926368436,-0.01054948292955446
4.648513475965546,-0.00010352065798683478
4.651292025562657,-0.045724065619505476
4.654070575159767,-0.05547725178402964
4.656849124756877,0.03365638227378693
4.659627674353987,-0.02369087974525503
4.6624062239510975,0.02955168988478368
4.665184773548209,-0.04084955534694755
4.667963323145319,-0.04153501237314373
4.670741872742429,0.033361373820384316
4.673520422339539,-0.056227124826675995
4.6762989719366495,0.009346203321511901
4.67907752153376,0.09786754092004557
4.68185607113087,-0.015109605293504231
4.68463462072798,0.03326488101152967
4.68741317032509,0.06727279531821435
4.690191719922201,0.10677402754826071
4.692970269519312,-0.07010745516814569
4.695748819116422,-0.04865606078950046
4.698527368713532,-0.036083200375407944
4.701305918310642,-0.02014303618766837
4.7040844679077525,-0.00231519958265988
4.706863017504863,0.03686233164476321
4.709641567101973,0.031723035771825336
4.712420116699083,0.0016370317374307807
4.715198666296193,-0.035267859734338956
4.717977215893304,0.011588437968228366
4.720755765490415,0.06212047580677915
4.723534315087525,0.04281109937001679
4.726312864684635,0.04372451901410335
4.729091414281745,-0.08495078489227219
4.7318699638788555,-0.0013996044969683261
4.734648513475966,-0.03901432988587232
4.737427063073076,0.07660138173283965
4.740205612670186,-0.005160338975088364
4.742984162267297,0.05133308679552315
4.7457627118644075,0.007216923313597673
4.748541261461518,-0.013875816481638532
4.751319811058628,-0.09486651097133034
4.754098360655738,0.055489691613967954
4.756876910252848,-0.03102790204562983
4.7596554598499585,0.029453832383127494
4.762434009447069,-0.00535088318900119
4.765212559044179,-0.05645666377753921
4.767991108641289,-0.04472258265649944
4.7707696582384,0.05126178245767848
4.7735482078355105,0.024941117577247044
4.776326757432621,-0.015718829159697974
4.779105307029731,-0.03784794888668905
4.781883856626841,-0.01700947479738083
4.784662406223951,0.0874454634930483
4.7874409558210616,-0.028912458264862505
4.790219505418172,-0.011935718833272267
4.792998055015282,0.012464407330180798
4.795776604612393,-0.010513764624920686
4.798555154209503,0.05256795365740853
4.8013337038066135,0.010260820843943098
4.804112253403724,-0.030698511411131994
4.806890803000834,-0.02067751663647714
4.809669352597944,0.055607116652797925
4.812447902195054,0.03076587903418175
4.815226451792165,-0.08746827750278634
4.818005001389275,-0.006523572293726164
4.820783550986386,-0.08520885494162256
4.823562100583496,0.021294456148960132
4.826340650180606,0.029843273844732645
4.8291191997777165,-0.022331623675098815
4.831897749374827,-0.02064122763870717
4.834676298971937,-0.025694940582776056
4.837454848569047,0.049971578950552924
4.840233398166157,-0.024050658824917814
4.843011947763268,0.021539156986064394
4.845790497360378,-0.00010601276921436048
4.848569046957489,-0.005839877771276848
4.851347596554599,0.04452142639091645
4.854126146151709,-0.030942379479878077
4.85690469574882,0.002009828141027953
4.85968324534593,0.01271980988695378
4.86246179494304,0.017361810350187766
4.86524034454015,0.07002920920049693
4.86801889413726,-0.060227980190956806
4.870797443734371,0.010892060737139123
4.873575993331482,-0.01793291760716327
4.876354542928592,-0.00968357928905796
4.879133092525702,0.017137458675218646
4.881911642122812,0.039972741739710355
4.884690191719923,-0.05130897809513488
4.887468741317033,0.06852885805333031
4.890247290914143,0.04463510659249816
4.893025840511253,0.06562944328110012
4.895804390108363,0.013594112705491573
4.8985829397054745,0.13771596872558806
4.901361489302585,0.06928195637404808
4.904140038899695,0.10123309630974546
4.906918588496805,0.15985663237358844
4.909697138093915,0.2201341593476139
4.912475687691026,0.26799123721172713
4.915254237288136,0.19386591871731146
4.918032786885246,0.13059093046881903
4.920811336482356,0.1737983288060539
4.9235898860794665,0.290321093566554
4.926368435676578,0.24139765866854393
4.929146985273688,0.1713776693641585
4.931925534870798,0.28365936800801234
4.934704084467908,0.19592815877021308
4.937482634065018,0.1687088862889768
4.940261183662129,0.13906486983411578
4.943039733259239,0.07219452287595395
4.945818282856349,0.0754370083724361
4.948596832453459,0.09339377072308488
4.95137538205057,0.09583231202820605
4.954153931647681,0.07510831791004216
4.956932481244791,0.03728424079931741
4.959711030841901,0.0637284056226387
4.962489580439011,0.036292811339107195
4.965268130036121,0.18943358562590146
4.968046679633232,0.39739466346086894
4.970825229230342,0.6673222126300161
4.973603778827452,1.0124479912265067
4.976382328424563,1.2556568863086601
4.979160878021673,1.4915906956612333
4.981939427618784,1.4294953893048425
4.984717977215894,1.1487160650647836
4.987496526813004,0.8560563158317411
4.990275076410114,0.5830530880140319
4.9930536260072245,0.3067924428550497
4.995832175604335,0.0234231475180795
4.998610725201445,-0.013622187982382634
5.001389274798555,-0.02885809488366107
5.004167824395666,0.022157241496363247
5.006946373992776,0.04734369119126074
5.009724923589887,-0.025690114804247342
5.012503473186997,0.04695793701092762
5.015282022784107,-0.0007478429967418799
5.018060572381217,-0.04442386303409409
5.0208391219783275,-0.016710505056608312
5.023617671575438,-0.04869596600278389
5.026396221172548,-0.050982789357921464
5.029174770769659,-0.03240213639133933
5.031953320366769,-0.10012839378593763
5.0347318699638794,-0.07072287206612606
5.03751041956099,-0.10854407941889059
5.0402889691581,0.040517161966948746
5.04306751875521,-0.07638671563071768
5.04584606835232,-0.015928515664549777
5.0486246179494305,0.017959264582729784
5.051403167546541,-0.00169915436956045
5.054181717143652,-0.023417935502100258
5.056960266740762,0.09037106245577463
5.059738816337872,-0.00041033124144596516
5.0625173659349825,-0.022623649398243465
5.065295915532093,-0.021350378466408027
5.068074465129203,0.029414720101253358
5.070853014726313,-0.008857501497414684
5.073631564323423,-0.021706578056697526
5.0764101139205335,0.032624714631425335
5.079188663517644,0.005631184082238408
5.081967213114755,0.04743634538106847
5.084745762711865,0.0056187193172191315
5.087524312308975,-0.02973283804308457
5.0903028619060855,-0.0065251394118617315
5.093081411503196,-0.07861707099571046
5.095859961100306,-0.08434205163405332
5.098638510697416,-0.09350370894264552
5.101417060294526,0.08256145873712373
5.104195609891637,0.009899588639452834
5.106974159488748,-0.043776526434989776
5.109752709085858,0.0630746838502653
5.112531258682968,0.005971323985440296
5.115309808280078,0.019939481714455823
5.1180883578771885,0.10961775049029045
5.120866907474299,-0.01986343843560673
5.123645457071409,0.09372522774575819
5.126424006668519,0.11314974819625855
5.129202556265629,0.18434108653149148
5.1319811058627405,0.19357999389798436
5.134759655459851,0.1451257420215688
5.137538205056961,0.21222663480086482
5.140316754654071,0.16646573235640216
5.143095304251181,0.26825413418464733
5.1458738538482915,0.3391765764440375
5.148652403445402,0.2915142323407851
5.151430953042512,0.28301799351432305
5.154209502639622,0.36303347750427467
5.156988052236732,0.38658288280824005
5.1597666018338435,0.2896007849001671
5.162545151430954,0.2679726499875673
5.165323701028064,0.38178971283738344
5.168102250625174,0.3432565403321267
5.170880800222284,0.28131038520024065
5.173659349819395,0.20104656742424776
5.176437899416505,0.30263088934311577
5.179216449013615,0.23846078856636307
5.181994998610725,0.2817440748346321
5.184773548207836,0.18151750774968106
5.1875520978049465,0.1618965195828682
5.190330647402057,0.157760601147028
5.193109196999167,0.01248563519423887
5.195887746596277,0.06988514715227698
5.198666296193387,0.13411097809885109
5.201444845790498,0.01223004441924777
5.204223395387608,0.07093842937158884
5.207001944984718,-0.006126333142548131
5.209780494581829,0.050842959755902875
5.212559044178939,0.02221514912308134
5.2153375937760496,-0.0026315698148876923
5.21811614337316,-0.01805250978273317
5.22089469297027,0.016103439647405658
5.22367324256738,-0.012300833568045259
5.22645179216449,0.008354577678974979
5.229230341761601,-0.09532836421777388
5.232008891358711,-0.02373800851909344
5.234787440955821,-0.021581116511172213
5.237565990552932,0.036598016594854205
5.240344540150042,-0.0633325141763866
5.243123089747153,0.01548466818873231
5.245901639344263,-0.031543956627509966
5.248680188941373,-0.06368334745008071
5.251458738538483,-0.08702693629525922
5.254237288135593,-0.028166944049380443
5.257015837732704,0.024321761859685286
5.259794387329814,-0.01657956723081012
5.262572936926925,-0.04837994715625049
5.265351486524035,-0.04834036276918359
5.268130036121145,-0.11584718400551093
5.270908585718256,0.027255781198857573
5.273687135315366,-0.017014998913158684
5.276465684912476,0.15691163866752747
5.279244234509586,0.014551336229732932
5.2820227841066965,0.09520347996708271
5.284801333703807,0.02306686386983809
5.287579883300917,-0.07845440054640734
5.290358432898028,0.07193738329500698
5.293136982495138,-0.026247815602325884
5.295915532092248,-0.018771265422669776
5.298694081689359,0.014480327424339391
5.301472631286469,0.03915458339344935
5.304251180883579,-0.011738983385716217
5.307029730480689,-0.0854136273439283
5.3098082800777995,0.027753882919283344
5.31258682967491,0.03392911011702903
5.315365379272021,0.031033412276430514
5.318143928869131,0.012312525316503486
5.320922478466241,-0.006944703238920064
5.323701028063351,0.07345025077597102
5.326479577660462,-0.006611853357236439
5.329258127257572,-0.023386070932151587
5.332036676854682,-0.033560208433714725
5.334815226451792,0.04122517878758015
5.3375937760489025,-0.09729858488009727
5.340372325646014,0.07356951326378394
5.343150875243124,-0.06009498586902497
5.345929424840234,0.005372593835131004
5.348707974437344,-0.006351234201740506
5.3514865240344545,-0.06606861193381963
5.354265073631565,0.02132678630538966
5.357043623228675,0.041522458863960304
5.359822172825785,-0.06350090033205978
5.362600722422895,-0.020250241213373568
5.3653792720200055,-0.028191199419797287
5.368157821617117,-0.0818779397124714
5.370936371214227,0.006354854045456138
5.373714920811337,0.0023225246056365035
5.376493470408447,0.04417884495007422
5.3792720200055575,-0.012739029136631365
5.382050569602668,-0.052426189907961954
5.384829119199778,0.03253536170557048
5.387607668796888,-0.05023428064103813
5.390386218393998,0.03444131375608484
5.393164767991109,-0.06566792533519927
5.39594331758822,-0.004265654674726711
5.39872186718533,0.03560816105758176
5.40150041678244,0.017393878897535433
5.40427896637955,-0.06742021581364051
5.4070575159766605,-0.08696754405957634
5.409836065573771,0.002400627467942573
5.412614615170881,0.07461821809379898
5.415393164767991,0.02121011388464844
5.418171714365102,0.0233586250715459
5.4209502639622125,-0.052553528450473314
5.423728813559323,0.0024006114404723374
5.426507363156433,0.10425706349588196
5.429285912753543,0.005091914122916204
5.432064462350653,0.07954305518315746
5.4348430119477635,0.007206727712904789
5.437621561544874,0.0448368308412304
5.440400111141984,0.040612511453925706
5.443178660739094,0.031671330448845854
5.445957210336205,0.01705047989770735
5.4487357599333155,-0.039384175235353265
5.451514309530426,0.06468864130888106
5.454292859127536,0.03380657193495
5.457071408724646,-0.005792396523471355
5.459849958321756,-0.0226847567916873
5.462628507918867,0.0327801440120381
5.465407057515977,0.07468317366987685
5.468185607113087,-0.03493232348532928
5.470964156710198,0.07283687025320525
5.473742706307308,-0.027480999426595216
5.4765212559044185,-0.04385921160999637
5.479299805501529,-0.05250664986316498
5.482078355098639,0.05694907555752465
5.484856904695749,0.10990340749898604
5.487635454292859,-0.08391340478802761
5.49041400388997,0.017209155398430633
5.49319255348708,-0.04226207618871916
5.495971103084191,-0.005770810397652683
5.498749652681301,-0.013859468950164806
5.501528202278411,-0.015443703684795432
5.5043067518755215,-0.023713451564758917
5.507085301472632,-0.00904486482876562
5.509863851069742,-0.004117675691212228
5.512642400666852,-0.058918462744923926
5.515420950263962,-0.06340699882140625
5.518199499861073,-0.03181577537893461
5.520978049458183,-0.01847920433205866
5.523756599055294,0.10332283968090594
5.526535148652404,0.06866004393196568
5.529313698249514,-0.018634309863702278
5.532092247846625,0.030961484497445634
5.534870797443735,-0.09131808014922997
5.537649347040845,0.05933975860898762
5.540427896637955,-0.011626813345732432
5.543206446235065,-0.04188723557111986
5.545984995832176,0.12943663233556438
5.548763545429287,0.03578283503331744
5.551542095026397,0.06582810690503871
5.554320644623507,0.025396570989189148
5.557099194220617,-0.007355382284617829
5.559877743817728,0.07935984432382769
5.562656293414838,0.04549853947487198
5.565434843011948,0.09531751789118761
5.568213392609058,0.10816028008970541
5.5709919422061684,0.12509056872517346
5.5737704918032795,0.15840371419698612
5.57654904140039,0.3636303112211676
5.5793275909975,0.4758158988537628
5.58210614059461,0.7434889404180988
5.58488469019172,0.9130712969983859
5.587663239788831,1.2453374128882821
5.590441789385941,1.441958556293688
5.593220338983051,1.7438969432142657
5.595998888580161,1.9244887933315478
5.5987774381772715,1.9940132069050638
5.601555987774383,1.9656667399515964
5.604334537371493,1.9405452198133726
5.607113086968603,1.6707011417325566
5.609891636565713,1.4034123388678723
5.612670186162823,1.0912112699124734
5.615448735759934,0.8816731001653733
5.618227285357044,0.7084353951371876
5.621005834954154,0.4705920394301331
5.623784384551264,0.42073792564807333
5.626562934148375,0.281585863842042
5.629341483745486,0.07883801949642391
5.632120033342596,0.07292455166209356
5.634898582939706,0.08893132988290159
5.637677132536816,-0.06913771801358308
5.6404556821339265,0.016832563573401897
5.643234231731037,-0.07901281755139075
5.646012781328147,0.01434454116321953
5.648791330925257,-0.09042431782251664
5.651569880522368,-0.006755081718383683
5.654348430119478,0.06116695374255889
5.657126979716589,0.03775079387137146
5.659905529313699,-0.04311667950073799
5.662684078910809,0.00605388574574244
5.665462628507919,-0.03403574006558557
5.6682411781050295,-0.024172220064732134
5.67101972770214,0.02230094888976646
5.67379827729925,-0.048393218895500995
5.67657682689636,0.02323341408676567
5.679355376493471,-0.030545201101738646
5.682133926090581,-0.016753683847888733
5.684912475687692,0.002174916117478258
5.687691025284802,-0.04260114766137015
5.690469574881912,0.011066008534414123
5.693248124479022,0.1539979397379029
5.6960266740761325,0.04168969031944102
5.698805223673243,-0.04804925771527489
5.701583773270353,0.002424753704129353
5.704362322867464,-0.08242327907729427
5.707140872464574,0.01923373009264202
5.7099194220616845,0.027067003651137525
5.712697971658795,0.07544159610436446
5.715476521255905,-0.021398235174228376
5.718255070853015,0.03267928691299415
5.721033620450125,-0.03439010997165342
5.7238121700472355,0.028268794100774066
5.726590719644346,-0.022147816341685167
5.729369269241456,-0.012305374306922464
5.732147818838567,0.03890052688265509
5.734926368435677,0.015825583581697632
5.7377049180327875,-0.028821245824388064
5.740483467629898,-0.041311700813622225
5.743262017227008,-0.03401852803929419
5.746040566824118,-0.09165720705894119
5.748819116421228,-0.03729139513256772
5.7515976660183386,-0.03525345314122074
5.754376215615449,-0.047777006526049375
5.75715476521256,0.06422182735442607
5.75993331480967,0.04670154065034594
5.76271186440678,0.02261045474069888
5.7654904140038905,-0.0664805223033484
5.768268963601001,-0.043183129777012566
5.771047513198111,0.029940197781791016
5.773826062795221,-0.0632143421812971
5.776604612392331,0.05897711627889527
5.779383161989442,-0.07588254785176021
5.782161711586553,-0.002441385656690927
5.784940261183663,0.09822006567037236
5.787718810780773,-0.06524490627804243
5.790497360377883,-0.030280707172024697
5.7932759099749935,0.03958149513963095
5.796054459572104,0.054307774765543916
5.798833009169214,0.05282479625013651
5.801611558766324,0.08195815032746945
5.804390108363434,-0.0011231414439677205
5.807168657960545,-0.008673167158630084
5.809947207557656,0.030078729170618365
5.812725757154766,-0.025582174293210688
5.815504306751876,0.01966598227200717
5.818282856348986,0.03702903944071844
5.821061405946097,0.05371565127468822
5.823839955543207,-0.0611676708075688
5.826618505140317,-0.01559726293500374
5.829397054737427,0.004699848146821681
5.832175604334537,0.04694942160729886
5.8349541539316485,-0.06987304354345067
5.837732703528759,0.014708875069376102
5.840511253125869,0.03678653759235928
5.843289802722979,-0.1097987212364918
5.846068352320089,-0.03650331411195115
5.8488469019172,-0.11858626484627359
5.85162545151431,0.11603543674099315
5.85440400111142,0.008585466593861186
5.85718255070853,-0.004111951533068188
5.859961100305641,0.010064941085899361
5.8627396499027515,-0.09503979675055416
5.865518199499862,0.01980298953427822
5.868296749096972,-0.08829194410300462
5.871075298694082,-0.0005643296596903767
5.873853848291192,-0.047620672940128
5.876632397888303,-0.016006833057768097
5.879410947485413,-0.004598221214951608
5.882189497082523,-0.036106968734230784
5.884968046679633,-0.09019856160703409
5.887746596276744,-0.08973497913540154
5.890525145873855,-0.0983217834402729
5.893303695470965,-0.06328071464145339
5.896082245068075,-0.08652694775072972
5.898860794665185,-0.13797612596614683
5.901639344262295,-0.12567997434527936
5.904417893859406,-0.05148940591525783
5.907196443456516,-0.20614603890495636
5.909974993053626,-0.12406059368491948
5.912753542650737,-0.20060402618268935
5.915532092247847,-0.23459056254783076
5.918310641844958,-0.3045343488079823
5.921089191442068,-0.3701738368512879
5.923867741039178,-0.23189943709918204
5.926646290636288,-0.36848881609510775
5.929424840233398,-0.47503211888302227
5.932203389830509,-0.4110811886733852
5.934981939427619,-0.3844901539161396
5.93776048902473,-0.3990668043559823
5.94053903862184,-0.4800561482579977
5.94331758821895,-0.49115894936767873
5.946096137816061,-0.48083564234877657
5.948874687413171,-0.5341548070189458
5.951653237010281,-0.42124765430534383
5.954431786607391,-0.4161047581421861
5.9572103362045015,-0.4738846325528485
5.959988885801612,-0.4019269898183083
5.962767435398722,-0.38525184140604274
5.965545984995833,-0.47055418671818033
5.968324534592943,-0.3902876163585052
5.971103084190053,-0.374056512533478
5.973881633787164,-0.2858788758892681
5.976660183384274,-0.3027750712134328
5.979438732981384,-0.20186719286505372
5.982217282578494,-0.20948097765096027
5.9849958321756045,-0.20018689017420283
5.987774381772715,-0.1877888879955206
5.990552931369826,-0.07595028711520549
5.993331480966936,-0.24774049652447497
5.996110030564046,-0.12336552302427488
5.9988885801611564,-0.14511340729944402
6.001667129758267,0.03553757874367708
6.004445679355377,0.006735904769336734
6.007224228952487,-0.05544386398508893
6.010002778549597,0.0076620380797260065
6.0127813281467075,-0.04276250186911394
6.015559877743819,-0.03647009776999731
6.018338427340929,0.015331219008501634
6.021116976938039,0.019742805023461606
6.023895526535149,-0.0754613039244786
6.0266740761322595,-0.054565529873316525
6.02945262572937,-0.035993060131382634
6.03223117532648,-0.06243245912426043
6.03500972492359,0.13657611083057486
6.0377882745207,0.046008763697076946
6.0405668241178105,-0.021935861181098144
6.043345373714922,0.00738008655198597
6.046123923312032,-0.06528924564361818
6.048902472909142,-0.010405227435535923
6.051681022506252,0.09311287593451742
6.0544595721033625,0.02664100144898998
6.057238121700473,0.013348560921010283
6.060016671297583,-0.009238949274456811
6.062795220894693,-0.012285791290673871
6.065573770491803,-0.09761993905486921
6.0683523200889145,0.1495146865823788
6.071130869686025,0.039801127376966935
6.073909419283135,-0.008896723809629886
6.076687968880245,-0.024582223040963892
6.079466518477355,0.03937340161319071
6.0822450680744655,0.001747244347104749
6.085023617671576,-0.011349879978258488
6.087802167268686,0.017667170773265316
6.090580716865796,-0.04699082210276054
6.093359266462907,0.009333442341170914
6.0961378160600175,-0.11663913151727535
6.098916365657128,-0.032092156802777515
6.101694915254238,-0.03029010687112472
6.104473464851348,-0.0006527235768574021
6.107252014448458,0.021133203604027317
6.1100305640455685,0.012110511497626975
6.112809113642679,0.04051479096211934
6.115587663239789,0.0010246356589587334
6.118366212836899,0.0023382251084941917
6.12114476243401,0.020974131183879103
6.1239233120311205,-0.01800042246512903
6.126701861628231,0.04508775818585652
6.129480411225341,-0.05724926251345151
6.132258960822451,-0.09469382108410246
6.135037510419561,-0.004839790647357906
6.137816060016672,-0.0013320613985625762
6.140594609613782,-0.019876656420446823
6.143373159210892,0.045287694901120674
6.146151708808003,-0.08859664212796331
6.148930258405113,-0.07428852364974622
6.1517088080022235,0.04908118365544696
6.154487357599334,-0.0428165241626903
6.157265907196444,0.06577610684241403
6.160044456793554,-0.06697203094940514
6.162823006390664,-0.007200444213729257
6.165601555987775,0.051497097426863404
6.168380105584885,0.011955408243387316
6.171158655181995,0.028186537449526382
6.173937204779106,0.0045684215056451625
6.176715754376216,0.018208189670082656
6.1794943039733266,0.0010454058914349776
6.182272853570437,0.011509731130191074
6.185051403167547,0.07831253427026683
6.187829952764657,0.04217385827215544
6.190608502361767,0.04326556140734366
6.193387051958878,-0.08180941675759335
6.196165601555988,-0.03938615932670336
6.198944151153099,0.0884443701085051
6.201722700750209,-0.008579535932179081
6.204501250347319,0.028032320154514418
6.20727979994443,0.09681921490004916
6.21005834954154,0.02841775864555627
6.21283689913865,0.02298901461760325
6.21561544873576,-0.043998591240845236
6.21839399833287,0.031511447310598004
6.221172547929981,-0.07546977543370594
6.223951097527092,-0.017388445225133924
6.226729647124202,-0.021206168347645674
6.229508196721312,0.004264409010971082
6.232286746318422,0.0030216764973339033
6.235065295915533,-0.018243163703936933
6.237843845512643,0.03351196517627452
6.240622395109753,-0.019062938701283748
6.243400944706863,-0.01415408864576031
6.2461794943039735,0.09986669902750778
6.248958043901084,-0.07973417076923435
6.251736593498195,-0.05808352588142714
6.254515143095305,-0.03898763028589963
6.257293692692415,0.03934051402608248
6.260072242289525,-0.03173966542277412
6.262850791886636,0.09393494755290227
6.265629341483746,-0.09879557418905695
6.268407891080856,-0.07444403158658784
6.271186440677966,0.033628365804086256
6.2739649902750765,-0.050455728709128844
6.276743539872188,-0.10019450559613943
6.279522089469298,-0.025409277247757683
6.282300639066408,0.08502388275311842
6.285079188663518,-0.020691607051129796
6.287857738260628,-0.008301421391238637
6.290636287857739,-0.047233088034697876
6.293414837454849,0.017418142210587625
6.296193387051959,-0.01219117801914775
6.298971936649069,0.03879203485747299
6.30175048624618,0.09345329566277988
6.304529035843291,-0.009597917484715456
6.307307585440401,-0.09057357548646892
6.310086135037511,-0.0006345376160724359
6.312864684634621,0.04949938906993028
6.3156432342317315,0.018785434915975757
6.318421783828842,-0.07309718211548628
6.321200333425952,-0.06795209571729348
6.323978883023062,-0.0625027174110243
6.326757432620172,0.013968508881471262
6.329535982217283,0.005932458959722265
6.332314531814394,0.08763951910726765
6.335093081411504,0.045965792377521644
6.337871631008614,0.05234615698490043
6.340650180605724,-0.019163009100764412
6.3434287302028345,-0.00021134961750166352
6.346207279799945,-0.014558079414665782
6.348985829397055,-0.012612856562075442
6.351764378994165,0.015472509766289244
6.354542928591276,0.001151036113440364
6.357321478188386,0.03760687711604775
6.360100027785497,-0.0038657988126526675
6.362878577382607,-0.014413452185070758
6.365657126979717,0.01578666332265129
6.368435676576827,-0.12192699736602292
6.3712142261739375,0.04302778195645432
6.373992775771048,0.004988661948523824
6.376771325368158,0.027026310068681697
6.379549874965269,-0.05539559386021586
6.382328424562379,0.036158795877809055
6.3851069741594895,-0.057022170963470745
6.3878855237566,0.005023036977513019
6.39066407335371,0.01952142868745219
6.39344262295082,-0.04595433330431938
6.39622117254793,-0.04485085932043699
6.3989997221450405,0.014492527029023183
6.401778271742151,0.010027252302997882
6.404556821339261,-0.12219784459834623
6.407335370936372,0.0025353324813462974
6.410113920533482,0.049773405012631784
6.4128924701305925,0.1074581143656941
6.415671019727703,0.03712625788849576
6.418449569324813,-0.03947172861646861
6.421228118921923,0.11226292021861212
6.424006668519033,0.000942312717022258
6.426785218116144,-0.07502553600258006
6.429563767713254,-0.0016452960894285473
6.432342317310365,-0.002875100581195247
6.435120866907475,-0.036445753068838
6.437899416504585,-0.0226421549735629
6.4406779661016955,-0.0552652880164038
6.443456515698806,0.04508591144137157
6.446235065295916,0.049459601043032216
6.449013614893026,0.006529003742718016
6.451792164490136,-0.009524632802741684
6.454570714087247,-0.012816740036889604
6.457349263684358,0.028469785527863976
6.460127813281468,0.02119369886327552
6.462906362878578,0.03188934398464943
6.465684912475688,0.09532645450916614
6.4684634620727985,-0.09087883967835846
6.471242011669909,-0.05480281469367377
6.474020561267019,0.00011178250168183274
6.476799110864129,-0.03800381179773349
6.479577660461239,0.04712626766780399
6.48235621005835,0.0013040006444600735
6.485134759655461,0.04602664336976906
6.487913309252571,0.08363626412705968
6.490691858849681,0.05703444906476065
6.493470408446791,0.03208830428216443
6.496248958043902,0.04654150374602942
6.499027507641012,0.04536121970253575
6.501806057238122,0.09309531427621741
6.504584606835232,0.16266305936663714
